0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
21.973962953770414,-44.73486632504776,-3.8314854272528596,0.8865273152092412,-21.61792315995465,2.2512569486463545,7.5268248005245955,-0.24157291378601795,3.149646928953124,-1.6335489761828668,-0.03385464990237702,5.614830048725871,0.9650307638932004,0.4627145516765994,2.737287212597141,-0.27174882704077735,-2.3093968582519815,-0.6389807221815186,1.7781075573299907,-1.0173543027063174,1
2.8788624799054774,-5.947587739734401,-0.4100508958727698,6.503628097763922,3.7084657852984906,0.8997821154005725,0.13486735356697122,-2.7771267620118607,-1.1873652556982002,3.0600481451654247,-4.245427844805901,-0.7487652283638564,1.4028732184536012,0.6197726154097927,1.494551077053203,1.066671930193553,-0.5473326842259459,0.4033969776614824,-1.2936094152637176,2.0184480342644235,0
4.126165526126175,-8.648914635989621,-0.6602611933469259,6.891405804914366,5.2830306001196,0.11783394239113766,-0.6876744133399826,-4.37954227139861,-0.891213920926059,2.8345691097664547,-4.841514042710292,0.33705259819144096,2.644949720132565,0.726888544134846,1.3941217725997994,2.276497812175871,-1.4898659073042746,0.9377208349479648,-2.0455306329954475,2.7480330616226865,0
7.25667643877829,-6.448818478621602,1.6711406503647699,6.042846786319681,6.708828057201338,-2.9597300006522813,3.7174815849323686,2.2634482679650425,-4.1927735683767615,-1.355717727913306,1.7052903950726663,0.2120514283198861,-1.5535029564888405,-0.46172190914575106,0.4280597089858059,0.9677697941885275,-0.7511377170859723,1.172827529198024,0.973899943520056,-0.8077741258757384,1
3.172991820159622,-6.551163110041125,-0.20783404748904963,7.928414882173896,-6.117220420702319,4.958663400260509,-4.487652401845208,1.5921438016508458,-5.913576467940905,0.5908277563381187,-2.362919400258221,-0.8012069490976063,1.3142138475164211,-1.285037773163333,-0.5618906823116616,-0.7053312700856755,2.9209497594649787,-1.2114145056301884,-0.3484262467706455,-0.10132014755078451,0
4.977757597047691,-10.641677381580463,-0.886834640058403,6.253764853672731,-3.605311363271972,-0.7803012632695778,-1.5648953662012701,1.982822627328139,1.8502617644616375,-4.6256673509852355,-4.83912787688993,-2.618960500662075,-5.787470553247715,1.2927950493932774,-4.256539609741193,-0.16802313468718455,1.873323551366353,5.071649501663628,0.6531830498361286,0.16189437684529162,0
1.6422027144884475,-3.2584507927028494,0.07458812851874545,0.7014233137533211,1.1979016188425344,1.5090584577948012,0.17677982427862388,-0.10553900557250559,0.11372042324615686,-1.0214525541538904,-0.6197881064176293,1.6056773375662845,0.37893959766346563,0.20724764902448461,0.20490939400801428,-0.5663888726078778,0.7353172856965511,-0.4436002115848122,-0.9787357372720327,-0.3037764111407351,1
6.132750269712259,-9.859478280739102,0.35701083569040676,2.6528901681721346,3.6236180787305647,-1.1345021609807682,-2.192916174157931,-1.5695237533801105,0.521374298631151,-1.7784087926906105,-0.9533542794472477,4.057551675498238,0.06454515315745248,1.1405619987206614,-0.2573357688109175,0.04127135947922201,1.0397859686526771,-0.4181829437335739,1.0239774933999384,1.5404093179190832,1
18.744274861031112,-17.42138623892208,1.013511133311602,3.5819371947854104,13.476150523068886,3.2761781851471037,0.5442200062194678,2.5490907027710454,-9.642431961958449,1.1142846105807525,-1.7471265439488022,1.4571603684321701,-8.866615727945716,5.336720082453683,12.683190728444961,0.5293151476784905,-3.3764268007143405,-4.081145794836179,4.261682264398123,1.7202209981613716,1
1.2586706312314127,-2.4992642922851687,-0.25861390400696727,2.9691781711636334,1.7238161164348034,-0.049668274602482354,-3.38290213007765,1.7806511748796159,0.3431663314147011,1.8664036671039315,0.2536079523591924,2.459659280793251,-0.3398762456589385,-0.4506565564375792,-1.197434553628982,-1.226936492903792,-1.348785809692974,-1.6389231313733317,-0.2911363952128717,0.29983588126922817,0
6.802259104268588,-13.920816605287301,-1.0724276675365179,15.68171067771711,6.396618869237339,-1.7050793626480543,-8.967098127446146,2.8939524004546047,13.345532700346089,-13.212894387153135,-17.427107086964583,-2.03997163616598,-7.81477682326139,-0.5504805517390485,-0.01435551951477132,-3.973373751490603,7.404434997304633,10.526022966159745,5.326125860654075,0.9107585706233333,1
1.5260690203822076,-3.0987318129628787,-0.16107542849129025,1.267858570188775,1.7360925958917637,2.1460078668735862,-1.7092911470336407,1.5448328408479775,-0.9672755932905855,0.5443823642458884,-0.7407500721923346,1.0871263685885013,0.15743851168971867,2.150465228808316,1.5863506089760673,-2.123053967064612,0.40819158416505913,-3.1901741939723207,0.4035684306800794,-0.40143177364321236,0
4.489499467770269,-8.885136620104305,-0.6011583962659057,11.066462255591267,7.685173855274688,-2.704939902865163,-4.078205370585916,7.455727653032855,1.9775406287160417,1.833449004622986,1.4587643135078203,4.503217357029441,5.535567465400273,-2.711670902817191,-1.3301842205457708,-4.661457915262791,-3.0528229930790083,-0.29357379612434703,2.7057844303629466,-1.4104469554472292,0
7.9489412183827515,-11.845341672488274,0.5427498207085678,8.506604203909266,12.418667811779766,-2.4635642549040475,3.7802522022265883,-0.6570400384799083,-6.490794271531313,-3.117277792370887,-1.3693487851692407,1.0567824814868194,0.7150026587796906,-3.031697086559357,-0.010186151422085121,4.854259569154624,0.9450521742131652,0.3433261394749862,0.7012047829488077,-4.4973616554690885,1
7.447058984847862,-15.781006425473322,-1.6148327347867886,14.029659564721634,-6.717372505466052,1.443342223435292,-4.14907922168154,0.6038536386951591,-10.87084146662626,1.289463776859308,4.449963407410213,-4.178797771740172,7.414089970650329,-4.4683950511973105,-0.27905384799122257,-0.4125120507917675,5.0660398039102015,0.07282522313295,-0.7003072709612695,0.6621309524485852,1
6.29782707189391,-12.920518047812447,-0.19212987922646121,7.524748108810289,0.13783232951185273,-1.3734197655394798,-2.144795688512448,3.3771971734414366,-0.48980230200643393,-2.6024990575942386,1.760694047576429,6.206538430070492,1.8830197557401762,3.518347792913708,-2.055141530688508,-5.4048424642705575,-0.2198994372797065,-7.582419029038598,-4.107040797558424,1.8111833093389527,1
5.816880541276416,-8.528849168322163,1.1325095922474533,7.360431149402953,6.7910980010150075,-1.934630848156318,-0.6262932379470083,1.807887963983763,-0.5026379258603328,-1.9457661645727193,-3.293179400500209,2.835725065616764,-0.9158451657233494,-0.24476919771524178,0.6983051053149545,1.8101605344511917,2.022223118074277,-2.6064603870747365,-2.0924510312892712,0.5091031169312435,1
8.48125085560855,-11.46655601471699,0.9138562510225617,8.59296341728823,11.853927781695237,-2.8563678717829473,5.421013296959005,0.31447629647042596,-6.819882932817246,-3.059323906632529,-0.558149219866168,0.7850204975257982,0.6542178399148817,-2.6750566615325755,0.21827468825127982,4.8367663369472345,0.9413464538460341,1.0912086016153695,0.02458216464075047,-3.9103076459247785,1
9.948262918182381,-20.567103219416225,-1.3838181191956878,13.541782913112712,4.5349854659485045,-7.6785695056555,-0.8023705522423226,12.804415473093503,-1.8917234395632119,-6.1063529444551685,12.299909852461003,0.9709719729948665,5.191790749312967,-3.9972383519895933,-3.018204523407819,-7.232397033628523,-6.826332502447867,4.710988668409229,-0.4522383716082441,7.5179278624198655,1
19.295384041171957,-41.30606464341369,-1.5521355874596254,-22.332257649743216,4.162864768633693,-2.7028538898924355,-2.4083853239926425,3.6000263965580506,-4.007357320869673,0.7120875640055011,2.327476441242834,-0.5816451707233441,-0.12628929550061724,-0.004625251152277771,-0.3000544431398836,0.19293229673619317,-0.800473602020075,-0.3203886170239043,-2.2240128136775854,-0.5686667763720603,1
8.153011811645438,-10.955104191556604,1.6930412525746505,9.269222916815687,11.523990629156518,-1.324481656502645,8.318120328317088,-0.2721274908657862,-8.285527998082935,-1.5056286839527417,-2.409532892461978,1.618867003466203,0.7465449510750208,-3.1721052821826934,0.20518853897217726,5.030888521815985,0.8137629639378888,2.433206104009163,1.3325949190356683,-3.7881687593292437,1
2.843174753228651,-5.784932466639298,0.019723051264878003,3.561472761341218,-0.18999389877180672,-0.8673589132008107,-2.711628970703,1.5639990538659605,4.240745711536246,-3.220254548239072,-2.0865848453879074,2.478779457396522,0.3992058702546255,3.284259362701007,0.8861937544950904,-1.1259490361303988,2.6582749025808505,-4.453587476700905,-3.4867770770853057,2.207092391216319,1
26.573938888607632,-57.23795775166085,-2.5601982119766347,-32.56654841490307,2.542924481003811,-1.373480085824969,-17.725959303265988,-4.731314634973896,-3.9827075708411255,-3.2987536222139693,3.640493132599083,2.7581929353975454,0.7955922183512553,2.5274283758853837,6.0583612063155154,0.7492023610813405,-1.6849192614064479,4.901323635670275,-1.345217327553513,-0.9547137103234318,0
2.4368695330399306,-5.015881096931817,-0.32980644102935075,5.098347682570043,3.5979187985436223,0.6066716776813991,-1.3500028465536118,-0.5325871285480344,-1.2857898166230914,1.8073588161550427,-4.482548454038018,-0.38805398560387216,0.9841259028922802,-2.4812443439233327,1.662852091348369,1.5647542645036798,0.10769114833421196,0.5469414096264816,-0.894958058161874,-1.0525236350851157,1
25.172547106373433,-47.78681243599158,-4.284553692612286,1.2394261852678214,-22.402482953890498,-2.8787141736209176,10.284001181582287,-0.7936094977223827,5.520486065381722,-1.76251039144998,0.40238099063186505,5.4917363190368045,3.547383045949529,-1.8415910952552554,2.6963430397505546,0.3188752458456407,0.726985313656437,0.7778313897974164,-0.611551521012758,0.13885015839474793,1
6.877527911845501,-5.590037772416714,-0.5613290311731371,6.020327532789633,7.584384006487621,-1.968082341740281,-2.6395494859968753,3.277898193183782,3.046587028324115,-1.1028719493173622,-3.233228560211139,1.5241960949877376,-0.15594393790826772,-0.778022856378948,4.864434136089071,5.245336699691355,0.5873950227098662,-4.313658811825388,-0.9395675970566566,-3.6764039071491936,1
7.9489412183827515,-11.845341672488274,0.5427498207085678,8.506604203909266,12.418667811779766,-2.4635642549040475,3.7802522022265883,-0.6570400384799083,-6.490794271531313,-3.117277792370887,-1.3693487851692407,1.0567824814868194,0.7150026587796906,-3.031697086559357,-0.010186151422085121,4.854259569154624,0.9450521742131652,0.3433261394749862,0.7012047829488077,-4.4973616554690885,1
7.936499017392623,-11.821034206662045,0.5427355908451241,8.456850157307125,12.355945152087292,-2.4713340422921455,3.7499963327992134,-0.5923635542998205,-6.408770317980001,-3.152869956166131,-1.362268099760081,0.9824950036822497,0.7326878797622466,-3.0763797426548116,-0.018058149372237597,4.897135494572279,0.975900415894478,0.31005495837170494,0.6902746849651133,-4.516533460163684,1
3.4553194888439545,-7.065449292098371,0.03107567639042596,3.333735783919928,4.14254427336536,2.1182560158700046,-2.1439838679566217,-0.9771083187518401,-0.5191632611544887,-0.0168969510646318,-5.376530887577631,5.767169087217189,2.4315025425825945,1.09905466669577,0.7208404944913422,-0.2812685000086464,0.6967290588532633,-2.798780304574728,-4.72243399756657,-1.8832274565337512,1
6.116152041517436,-12.263624343708141,-0.011382609228365655,10.522476377550076,2.9507617228884846,-1.6500101789945347,-8.236736050495674,7.3140041158566955,-1.4670618381182239,6.552135715978155,7.103144121420875,13.214699117338755,-3.688505034228845,0.5895160130117556,-9.086120281282875,-5.046926343108735,-0.8985275002622675,-6.336639796111995,0.5544922604937367,4.6742047565128635,1
3.784680142626046,-7.7398343335273925,-0.490214670531931,7.668687726423338,2.8420769999150646,1.7394580360416259,-6.510172667712782,5.822954360173296,0.6129399849348081,1.1796494706373644,-2.1778034729540843,5.470923300148288,0.32641581748590925,2.7147434809146933,2.80870961130523,-4.067150284071715,-1.1908777249957263,-6.2414414754390535,-0.9276095505937764,-2.3023646604373975,1
21.778929045962528,-45.81602458487297,0.9338336064701996,-23.652103269742334,2.75942190955496,1.6552334916750828,-12.87275349340401,-1.9455089757380746,-6.080125299798537,-1.1694184086233088,-0.6847444118360189,-3.3230606355636128,-2.6846296411897126,1.7856804790658656,1.6582336228122663,2.1815184855687595,1.3652972090258546,0.7187986623477909,0.6760980988197842,-1.9662692413758034,1
4.276773850141861,-9.085924077386455,-0.7974216537539167,8.99836571289325,-6.383275207662785,2.8432900215278623,-5.66543704825376,1.409172742519406,-3.261861637284116,-2.939679105172939,-3.2391713295672737,1.811663308986255,-1.865465511925377,1.5267785420396365,-1.4786091542972464,0.23893429202416294,-0.6971834640562101,-1.983381729231685,-0.6686205951180438,-1.043626629840642,1
0.7144280906987418,-1.5004387435812123,-0.16997842590715498,1.5881161609012846,-1.1318751095917057,0.37031933169012365,-1.0641696042811146,0.722425119536854,-1.07824985771465,-0.6990666522167455,0.03680598118883661,0.05946825134835435,-0.422899848369911,0.1943268819200407,-0.560983762773849,-0.2298383022723211,-0.5564967582480055,-0.18269974325660013,0.2952090420803887,0.10491058199003911,1
17.30037836764337,-0.5165707807798386,-3.653836143583374,3.489156569168163,5.241606991920867,-3.1217382321018907,-2.5195055027465685,2.940769291751626,1.2415149849634355,-2.989420175520058,0.5348866608104659,-2.900393481335235,-3.621026519239483,-1.4320123680334753,5.718884307918846,7.804379334633198,2.747620142678475,-4.180737221891154,3.6428906793172366,-0.08201103071285698,1
1.2661300906796515,-2.735175840952168,-0.288976887102136,2.3920131753130054,-1.6346390210280775,1.9614841227933175,-1.8278495437499305,0.08235633833424313,-1.749633125389468,0.00283089917503827,-1.2833260775566804,0.553133833960743,0.25701260451233027,-0.49025165443230656,-0.3193222712603047,-0.6624400168733905,0.7036584255478975,-0.9353247896522892,-0.10327307778570888,-0.25422619524315476,1
20.636671289836194,-41.70979031327637,-2.384500800411823,3.2870148407217115,-21.553359769139092,0.9036579915617783,10.766639148981257,1.9255667034926534,1.068164819207703,-1.4086130235934986,2.3262316951942936,4.036508189576556,-0.8893584586390095,1.2653145246233144,3.570037241730857,0.6961333079167643,-2.4342193028986947,0.34908687015123635,1.0489632538186784,-1.22431261229573,1
2.74557331430269,-5.461646206063394,0.044488977980925576,4.0254366578393,3.1722386288127984,2.3981524231229785,-3.6178595030920504,2.950723591556509,-1.1823798684168276,3.3212743030990866,-2.4877377854679175,3.8453062737503925,-0.5362310248013112,1.6523814083731079,2.991827130334676,-3.253031340200565,-1.1046697146042233,-4.560010670814595,-0.8477674953386083,-3.433775040843269,1
23.46138597353372,-48.234413580447175,-3.8631656941973698,-0.6151396041158228,-24.341946003087198,1.0834338721955792,6.6991619050659414,-0.5566984646773482,1.7358266691871593,-2.6583492377304303,3.0665788820652327,6.158930761107799,2.085111733542162,0.18491865286738474,5.820706362009718,2.0256819541917137,-1.2903047515639086,2.821246247352462,1.5770667792620676,-1.2741084981720883,1
3.7628579134996856,-7.584953763281411,0.00288217132569564,3.479100281632779,4.787840622591871,-1.4646424695168079,1.0915729902532938,3.958406765518243,-0.6783614992651654,-1.0411857471972523,0.7760358317797434,0.035435017245616485,-2.2740499050985683,1.1609246379349303,4.185685941288679,-0.13116995050497282,1.0650612196510822,-0.6446211553157747,0.3377401569875542,-0.10820413017871433,1
8.642849534434713,-13.654178568721456,-1.5853868582930515,11.66853614104032,8.088007515496754,-3.7521846624047805,-7.887537923433539,5.541863547347418,12.609606385980143,-10.799833488709888,-15.958944145573462,0.4002902530106218,-3.035265984731662,-1.8394712352689955,-0.4492513000801128,-4.906357846154569,5.589738678365528,4.535927732350361,0.4230961806857718,0.7139370855826649,1
