0,1,2,3,4,5,6,7,label
0.14264765314740316,0.08451593693603737,10.150778051743442,-3.8415248934642867,3.006447584368915,0.4904460107488045,-5.496079329777142,-1.8210764573208023,0
0.03707464342271767,0.17383845411475268,12.095164508110058,-1.8942185519573453,1.7260467071175727,-0.8195893465494037,0.19816539993995863,-5.233713446502963,0
1.4805960065620523,2.4462673379787074,15.981916993843393,0.8903166502684332,2.728730689075817,-8.417542532343424,8.634462309201307,-2.9191158218382838,0
0.13867384723909615,0.17573926294942854,13.35881526893555,-5.151919358796232,2.651322330692593,2.236487985702651,-5.354158372806689,-3.059258199705727,0
0.6709352694042535,-0.4312121701056281,15.988442844575445,-4.039226569108225,1.8891860915265077,-0.43874517866427376,2.2351924777513275,-1.5301488751742238,0
1.6904385113910876,3.691865953251484,18.538850167708798,-3.061442801145611,-1.439500680181768,-7.7009081830776385,7.4553633188625765,0.8344083320246842,1
0.231332488123156,1.0599467471240702,19.872753056739246,-5.033256692023527,1.723026518946488,4.572168216008439,-18.04131493456301,-12.672829792827269,0
0.11350237318997411,0.19218477632526718,12.372524299835431,-6.439316610470152,6.003938563386521,4.451360139176259,-3.6472702564144233,-2.6589769040600126,0
0.12650650139060884,0.1715920386477502,16.60635154322654,-3.3312429594579624,-2.290416548815798,-1.5416224907139275,-2.917776167204475,1.132437209126335,0
0.7742078951001907,2.540545768495018,15.895363103471194,-0.5765976126318679,-0.8870563569944674,-5.075474176014058,3.770629121533927,-2.2978261380603646,0
0.1876411077600204,0.5218006183206446,22.518911469877544,0.8830697034703816,0.023717077861878808,-0.7617147174892216,0.14018595501218387,-6.0359631913610645,0
0.16686909346464732,0.24337021672931808,3.8380635357577506,0.4016915052893724,-0.6343609359460641,0.06528362691736642,-1.9462447555240763,-2.3493910633484183,0
0.013519816797778951,0.09001738698820691,1.2031428701437838,-0.3371382963462716,0.3330153524748852,0.9304357032258804,0.3854518858974189,0.27684807948984036,1
0.045572397453283925,0.15445438101066203,9.457151186851032,-2.269081491547513,1.1405975021486978,1.9881144140701492,-1.8975449487832545,-0.38035555982968516,0
0.19804835492096215,0.23856350537291682,25.78305104459131,-7.136007063857519,1.4692904355520346,3.0579965860534073,-7.599802620881122,0.057066565129504976,1
0.054127890094361704,0.08467357667420411,6.881303488170979,-2.4120245167162055,0.6835361821103793,-1.3964225906977288,0.33793154707322326,1.4215832466289553,1
1.4420259160891078,2.323495825856978,9.100289529534242,0.5319550562331794,-1.8750741531484265,-3.5340012679515325,4.011946167766529,-0.6693826886671564,0
0.6424043837171975,0.8198478014731333,7.371084144153566,-1.9674915060958906,-0.09840911785918736,-1.0690277674974649,0.8203290497487256,-1.2968576999054002,1
0.308614062160232,0.18402234531742193,21.483971942195346,1.4806293774581785,2.8562869376695907,-1.1442108507631006,1.7079755460992023,-7.200441374394492,1
1934.1676320194674,-240.96211873917792,0.3523359439142384,-0.5688664707850811,0.25235613122326755,1.0712176101942612,-1.6562130462954971,1.4674313328696618,1
0.2738969887739869,0.03955983414781904,16.15320741374898,-9.199025774331089,5.923221404299135,3.676131639353849,-16.85292548049031,-6.838691256561763,1
1.403907596371372,3.980778651350029,25.786008958105484,3.6320662649094233,-5.5215341430868214,-3.49666737366128,6.975075743004876,-5.6674692011262575,0
0.06718205723750309,0.16611858043498415,8.348706077536626,0.22330016324114105,3.9042487275913453,2.8012944861310785,-1.1453135399228234,2.557760308457026,0
0.09900187292531937,0.20763866988002463,18.87272640517541,-4.746942694353859,0.45328182886638524,-3.2505204749195205,-1.2914856729272435,1.813165803322481,0
0.4960420997414181,0.5121842444936764,49.97546480766407,-16.093100381204057,11.83507490460579,16.933460433837404,-14.255002287760288,-10.876368726698196,1
2.4721850492432678,0.4873136709453935,55.41513984450392,3.728075350049809,-46.93407334908987,-5.779860279423531,30.46251399419563,27.183853886558907,1
1.3849260621447834,4.043185166793695,28.253800813851083,6.370122957721884,-5.509565150098755,-2.4016614008307986,6.235293853053256,-5.851734004463836,0
0.4054885103357728,1.0062927421021473,13.001562368703002,-3.716256473698376,0.6397067022838338,-4.558439029581288,2.5337189425723294,2.170915217879373,1
2.3800229482535333,3.0011957669657026,14.176338193510594,-1.62694239970461,-3.4251497498119328,-3.6126704653526076,4.51603595488691,4.360886378373014,1
0.2190016679948733,-0.10857920143725798,5.956159712807917,0.5712958756281248,-3.2292296470958495,-0.10381483786697447,1.2776807872460088,2.4630112582332133,1
1.1960119756982919,5.015784088869596,20.64030291795992,-1.0665071045574923,0.09865676510326415,-6.83300532179711,5.148281771268891,-4.649868322244161,1
0.8246512579662587,0.37559890182532446,17.48478106274709,-0.7237283421671813,-0.3298351942502924,-5.10589698878197,2.931951359449552,-2.9210439842619085,1
0.20121830868215945,0.09570300242034199,9.695765482363273,-5.528604355199769,3.311679949975226,4.102130037790979,-12.581788196485839,-4.688717419571381,1
0.7726083482152906,1.3069591322943053,10.272260666009844,2.1252691339648013,-2.791694264665177,-3.263482072486661,3.752689707437327,0.13702537056559502,1
0.2631434931830268,0.03422420797251458,19.05361372634755,-4.117930205491822,-1.4072655311610378,-6.172519678109018,5.567261017157868,1.9863829145633876,1
0.14443282123643833,0.11470188362538654,14.599406281498648,-3.7129900017816486,4.354411128187357,4.597884518931096,-2.1149796657433004,-6.757286747233454,0
0.16578198601263736,0.19802958378082097,19.72129492520996,-4.025064883390182,-0.7393449574383365,0.011260004445965477,-2.1985107079345756,1.9605442703112095,0
0.06604502696548364,0.20571759692697267,9.903897089004154,-3.1712890817287067,1.129182401982795,0.3784009018786194,-4.463964336651585,-3.716216502599929,1
0.0879263893034278,0.035901569636205624,9.03247787333876,-2.201531154408205,1.6424667002204385,3.681663936983885,-10.048414596650309,-7.001443786829356,0
0.30878685599726075,0.1867747725716151,21.744560350968044,1.7270380807068166,2.847489194244616,-1.1652080802936697,1.7070945386796983,-7.526641251107619,1
1.3188918103455647,4.09820350984999,27.55356308686845,5.633620487729333,-4.554168025406492,-3.3240019058355497,6.590681314837946,-5.804098520925773,0
1.3848545632899356,4.041925504546104,28.162126945350355,6.382502539017562,-5.452903356318091,-2.3319781918309026,6.14982790666105,-5.8170773455044,0
1.3849260621447834,4.043185166793695,28.253800813851083,6.370122957721884,-5.509565150098755,-2.4016614008307986,6.235293853053256,-5.851734004463836,0
0.06045276963078804,0.20103273758590026,14.349470277345125,-5.796969221775196,-0.8865506594304414,-0.7472017499572825,-3.2006694839224252,7.160163277541625,0
0.3678338909435205,0.5057427971242552,43.111501198014935,-17.084063770998636,14.56297220821393,18.740974573988346,-16.00181765677594,-12.649389544855792,0
0.15572003644966012,0.0023110090571599254,7.4159156765766605,-4.119067311074356,2.3724764487754393,3.2661065525231736,-9.750370994771654,-3.7680120534211468,1
0.24677846514954854,0.08140200417528345,19.221481811205607,-1.7928446025743532,4.130802480575725,3.4466350977272553,-4.755636755056766,-8.089657857204903,1
0.23674548730029146,0.30233202213715044,22.4288056303736,1.0579047529455565,2.3836086044870752,-3.359354203372278,2.8731589963037005,-6.26402778956649,1
0.2811999331364527,-0.03571860325135395,14.411516691014324,-1.0700401822217382,0.674774009459439,-0.45182450245189976,-2.733697784025734,-4.316760719340128,1
0.02130721835444401,0.029949664838770464,3.1207750917154238,-1.6886027612700052,1.20859674849277,0.21288151217906234,-1.5097851146285526,-0.6323446309913467,1
0.19683790869891463,0.9621633809836685,4.812499944680602,-0.48068648501284555,-2.061950887376572,-0.711050653474872,0.4848979761806028,0.7636131933462691,1
0.24360096959300448,0.15668537293979443,13.251027186234154,-1.8108757127011157,0.041565250806449044,-0.6940315139103366,-3.8706126057841,-2.5183394219773856,0
1.3835128426884609,4.041503277579059,26.721521905488345,3.859405845779765,-5.648537635197662,-3.617636500778624,6.904199141943974,-6.388692253982448,0
0.08617814194535507,0.13841225502924293,14.122885987489433,-7.645648940439265,4.274519900056018,7.323942671011212,-13.848209978049708,-4.7085762496885435,1
0.06601965029523431,0.13602908059950633,14.390482806889807,2.4253460051774325,0.01378428436136342,0.2436346007373484,-1.3446483520278945,-3.757825439968147,1
0.6233090338305344,-0.5091841046955909,7.639455908320953,-0.7469971801686759,0.10278335251390935,-2.4671740684355186,3.250491920498499,-2.2597668145247756,1
0.7775209514783517,1.1975254091091376,15.536226414825606,0.04183859343024243,0.3628609188422899,-6.092465587757642,5.460658830377339,-4.1757535442868585,1
0.9664352457461731,1.9553131822524643,16.59782462668407,2.0229146575045216,1.6826403461665354,-4.773481839802139,4.5842865689881735,-8.568636584971406,1
2.380034244992966,3.0014337758711918,14.185132981015022,-1.6284169164894373,-3.424352250125753,-3.6284281325493355,4.532223053818312,4.343920145487291,1
0.05903618028858293,0.14633509904498151,11.567651954913801,0.8973941308680259,-0.2758881517601891,1.8799344492184185,-0.6040497011255194,-4.584905056145916,1
0.16913892724667867,0.0238497073233533,14.041157409953987,-1.2449126011605043,-3.117002229292887,0.8138499448418985,-1.2205927758191994,-1.3328618060886714,1
0.17093843790848046,0.10478485522303008,16.439407293844955,-3.0824385856879766,2.0351281090127173,-5.046054865400125,-0.14193247231019554,0.476517471173696,1
0.23024806735172712,0.352623489367864,18.551338867211356,-5.031801411815814,-0.4966963913061543,-4.083955523130845,0.21462686726748376,6.467217780114009,0
0.10621418094879534,0.11112592985548744,8.335194332571847,-0.5937063789475607,-0.08010200731450223,1.267323960084205,-1.1328452862785474,-0.5392515009710679,1
1.3849260621447834,4.043185166793695,28.253800813851083,6.370122957721884,-5.509565150098755,-2.4016614008307986,6.235293853053256,-5.851734004463836,0
1.3867358588575336,4.041669920692514,27.066939232405623,4.1809349597244685,-5.945652967442728,-3.468091757955566,7.057542156444489,-6.3353272382511845,0
0.2583248100605637,-0.07467362620157614,10.536516823244757,-4.841303826918547,4.257494780181777,1.939211696870483,-4.288454267225281,-3.2912152333136557,0
1.0834251146134741,-0.43610413665181613,17.715936626537506,-5.686293148832588,4.729321839429151,-2.4359852491833562,0.41654817541177513,-3.0461899724488433,0
0.2190016679948733,-0.10857920143725798,5.956159712807917,0.5712958756281248,-3.2292296470958495,-0.10381483786697447,1.2776807872460088,2.4630112582332133,1
1.4199281740057563,2.5324370614130634,57.552031584226285,-16.835775684222842,-2.95079161044143,-12.877402302552998,3.4832494202077817,26.119926844889996,0
1.3816435818708415,4.0420063467304805,27.835995813877716,6.045483072660591,-5.135375617354335,-2.4545624689408267,6.037896924756916,-5.88134923620998,0
1924.0740288080058,-239.3843756391446,0.4737406044689015,-0.4988012460119416,0.200863487081924,0.998102704336173,-1.5561604628659222,1.4279635286045675,1
0.23319315890573514,0.6354095343500261,4.891126338873957,-1.3804953701194396,0.08971893784218495,-0.4165729697720226,-0.8637941663610398,0.6723635266601391,1
1.135820242436725,5.036441273399985,19.085286475711428,-0.8275684569444297,0.6629860403998258,-6.184885195466454,4.783684851741511,-4.443007035003874,1
0.08089624521658884,0.04497374749735997,6.4768386897271215,-1.4835298979933798,-0.6211275703142394,-3.0064438796388586,1.4422435357907668,1.4090246909057726,1
0.9664352457461731,1.9553131822524643,16.59782462668407,2.0229146575045216,1.6826403461665354,-4.773481839802139,4.5842865689881735,-8.568636584971406,1
1.0885979483306638,2.9543159143363393,31.612221740975297,-2.799394375714555,5.967872960608044,-7.998774389772892,1.2720091405345824,-7.2650344206249216,1
1.1672912730165508,5.025108814706457,18.873480086866966,-0.8118673273237933,0.06614847213322073,-6.098019113762773,5.210624066438645,-4.163173121884299,1
1.5172868418804277,4.257083149549489,28.589240819284075,3.574228909955101,-5.980545891696725,-4.077482367754088,7.253197141327201,-5.324848064684544,0
0.09146609596943532,-0.020362107812551235,7.509794273292506,-0.43949151681662957,-0.9195894201622254,2.8947918364533196,-3.0132698971921217,-2.109117421961154,1
1.173282095345094,4.996919973257295,19.225143316695323,-0.7972789387850787,0.6093132987228485,-6.275635231033489,4.912068224833682,-4.544373079779848,1
0.16523615377436274,0.5092894380329844,15.534752151894791,-0.6569012495536661,3.7402574601633836,-0.2530499178641792,-3.9850100119637393,-2.969362713169601,1
1.5514599736495356,4.513854711319557,21.728508241856844,0.8284783730123599,0.3533012172662603,-7.9670266915179795,7.049342794655808,-7.2935611576241355,1
0.03388922602347479,0.1361190560346565,4.8508437723684334,-0.9471541610818575,0.5793935872743483,-1.8921239777416676,1.5120925272718198,-0.08528631517675012,1
0.5876855886360558,1.2718232502710352,10.116009058737136,-0.9496670557189779,0.17324591847504192,-3.7990689974433365,3.509149278079919,-4.2833939838880255,1
0.17046293820311703,0.2891561976484979,21.519365065309227,-5.986440655041065,1.1820025843315607,0.03756002334464292,-10.926938538066954,-7.309927036342649,1
0.6891141818537784,0.8474330950471598,14.108183143088809,-0.6157528650470265,0.5004891240097027,-4.9907232524294685,3.885646328192649,-8.52334133083156,1
0.05940455292647848,0.15249960073670166,12.142478766474595,1.2622616981652328,-0.6820578791456413,2.1075354545756357,-0.5764516931526729,-4.915913771034177,1
0.5160864735097883,0.05127526796618985,16.910018852511264,6.309417628928407,-1.0960905276376922,-1.3916718301876685,0.5167735819242585,-4.840800588517031,1
0.6688239162131175,1.2366037578823723,10.39515284892212,1.1411035994797878,0.7845917203412057,-3.1343355296180997,3.545695599868719,-5.084344794079292,1
0.3446212209525389,0.3603650909105183,22.13773907642838,3.906151167868004,1.358731221521774,-3.2477627471509978,2.9273720914596217,-10.755205400586563,1
1.894943920064734,-0.05251743755681026,44.36364692775227,38.67845629838313,-21.130137353742025,2.588075829960726,18.853977269358058,-8.690372770123663,1
0.30507961280668694,1.389279999510638,60.17509372480958,-35.57562045387662,19.7338988978174,-4.484788213207633,-32.97962366300156,41.877778203250756,1
0.20322579660055473,0.18367302094934745,21.025801138008543,-9.251827161131265,3.0335125470165987,2.630903827659848,-15.442229718088452,-4.465697989390851,1
0.07230091165106657,0.15859530117142326,5.4890988824394045,-1.463431369213941,1.0833390910039307,-0.2759521470058598,-0.5536735430727324,0.5793050803621507,0
0.12187814297990977,0.12549905489715513,14.339261573237312,-6.684749646926272,2.2286118846799168,2.535100937626191,-9.826328163741861,-2.1028179841550214,0
0.16680030511705426,0.03134721824346299,11.21070932602787,-4.602154341267417,1.9363065782797235,0.48673119943792753,-2.5021216050470962,1.1094573948809736,1
0.25836488171645494,-0.025198948343722362,12.800600936807044,-4.302077743027409,3.246222408791766,0.2678897466774952,-2.738080447504277,-2.369719163180462,1
0.4992129776968048,0.872384161449965,16.45000053130945,-0.8516327329340232,0.7798744267580351,-4.109694097253577,4.306247670107816,-3.927349076238385,1
0.2631434931830268,0.03422420797251458,19.05361372634755,-4.117930205491822,-1.4072655311610378,-6.172519678109018,5.567261017157868,1.9863829145633876,1
0.05658305254020809,0.08383406283796442,9.46749561834046,-2.1819515341684945,1.2541179756148588,4.138025703658989,-10.69390212522343,-7.232596307933684,1
